2,5,A,B,C
0.17289662968924374,-7.556082380044142,0,17,42
0.0818676367608214,1.0993525459950089,0,17,44
0.15138781886599728,7.975878718999977,0,17,54
0.10098502736596557,-1.107445817037676,0,17,55
0.06145256082206721,-1.433569073504346,0,17,56
0.23641695449762765,2.1404242363421133,0,17,65
0.23641695449762765,1.8684277778716432,0,17,67
0.018920407299795185,-1.1994701813161246,0,20,21
0.0480493829142231,2.316459865624953,0,20,37
0.1513878188659976,2.5640234468523384,0,20,50
0.2269732583984656,5.966857288336586,0,20,55
0.04804938291422308,-0.8371088374223761,0,20,65
0.17289662968924438,-4.06255223106182,0,20,66
0.2364169544976277,12.923398876725535,0,20,67
0.01416932495438752,-0.574904939043126,0,21,39
0.02414668260958736,-0.7184995211047998,0,21,53
0.033532902662989875,-2.6003027581426004,0,21,55
0.03353290266299014,-1.7862651530164833,0,21,61
0.01767980132933926,-5.215953771567552,0,21,65
0.033532902662990666,-0.004006370588449215,0,21,67
0.08186763676082179,3.3261609411214685,0,24,41
0.029585920534990463,-4.191993933261873,0,24,44
0.04804938291422308,1.0582125059551348,0,24,61
0.2364169544976277,3.4864405582797477,0,24,65
0.17289662968924438,-3.9084719673277633,0,24,66
0.17289662968924402,-6.467501889372293,0,28,42
0.10174529502246918,-0.11255183391402568,0,28,46
0.2364169544976279,9.210516437937297,0,28,47
0.22857062785558785,10.383373861534158,0,28,53
0.2364169544976279,8.218406192621362,0,28,55
0.15605832387640498,0.0216122767620881,0,28,58
0.23641695449762765,2.856951082441173,0,28,65
0.09167337432129348,-6.265045255182695,0,28,66
0.23641695449762765,12.27813314496693,0,28,67
0.23641695449762765,10.336189713396227,0,37,39
0.06506512941460617,-2.550029224494814,0,37,44
0.1560583238764048,-4.184003106823305,0,37,47
0.048049382914223435,1.825801068401184,0,37,54
0.23641695449762765,8.763186742365725,0,37,58
0.17289662968924402,-6.470485227379049,0,39,42
0.02692034854368541,-0.9483345521837059,0,39,44
0.10174529502246918,-0.32096741342947155,0,39,46
0.0369040299305126,1.486009038613961,0,39,47
0.21471511074137206,1.1750960225967102,0,39,55
0.09412399302040483,-0.5231188430071931,0,39,56
0.23641695449762765,10.3702207982019,0,39,58
0.23641695449762765,10.646356777197404,0,39,61
0.031964109829743424,0.7068088959324959,0,41,53
0.06145256082206727,-1.5660309639305314,0,41,56
0.022044875173659325,0.8536899055494906,0,41,66
0.040146580268753215,-7.7545253771662175,0,42,46
0.17289662968924424,-7.812129232720827,0,42,47
0.03690402993051256,-3.1777201453727795,0,42,49
0.022044875173659502,-6.283517310897423,0,42,50
0.03690402993051289,-0.6067914852048162,0,42,61
0.03690402993051289,0.6913468149560096,0,42,67
0.0295859205349906,-11.947354627268975,0,44,50
0.1340467419761148,3.3982763962055915,0,44,58
0.1340467419761148,3.73912832994818,0,44,61
0.06506512941460592,-4.5345299516953945,0,44,65
0.06506512941460592,-3.6346504465328127,0,44,67
0.094123993020405,1.2223903687177895,0,46,47
0.09412399302040513,0.9918907530889634,0,46,58
0.09412399302040513,-1.6698131730450658,0,46,65
0.04014658026875352,-5.370180500005596,0,46,66
0.021531808060349857,-1.958660791504468,0,46,67
0.22857062785558802,6.018476172037702,0,47,53
0.04804938291422282,2.9686747357724563,0,47,54
0.2364169544976281,9.80635105053584,0,47,61
0.03690402993051264,1.5523385096167246,0,47,66
0.2364169544976281,9.065471937630845,0,47,67
0.04804938291422283,-0.7359082951758913,0,49,54
0.23641695449762765,3.4147675024854323,0,49,55
0.10174529502246918,-1.2658179234172096,0,49,56
0.1560583238764048,-7.979949168732324,0,49,58
0.23641695449762795,2.039235458855107,0,49,65
0.1560583238764047,-2.7242512143287207,0,49,67
0.048049382914223226,-3.063231564940197,0,50,55
0.2364169544976277,2.080983138972787,0,50,61
0.002409945275060945,1.7241719665769744,0,53,54
0.16999802203182926,-0.6356997644672155,0,53,55
0.08586447030025768,0.8481155666382579,0,53,56
0.14793224248947112,-3.0872006826671594,0,53,58
0.2285706278555876,3.4846375839852124,0,53,65
0.09412399302040513,1.2377349011375678,0,56,58
0.09412399302040513,1.1265206958616556,0,56,61
0.09412399302040513,-1.0284310177401723,0,56,65
0.23641695449762765,4.148814000118261,0,58,67
0.23641695449762765,3.653843392539837,0,61,65
0.17289662968924455,-5.025799581407327,0,65,66
0.17289662968924435,-4.073315200326658,0,66,67
0.048049382914223115,2.3786608295265026,1,2,3
0.09616896089705787,-6.233603813035255,1,2,4
0.09616896089705787,-4.9360856114566385,1,2,5
0.04804938291422334,-2.704966642992437,1,2,9
0.15605832387640475,-7.119167723209642,1,2,14
0.09616896089705804,-6.536201620032156,1,2,17
0.15605832387640484,-6.602899821944674,1,2,19
0.048049382914223185,3.358821415689409,1,2,35
0.04804938291422317,-0.7898840354522356,1,2,37
0.04804938291422334,2.792222226587729,1,2,38
0.04804938291422334,2.6325956179824246,1,2,39
0.09616896089705787,-7.213980454619434,1,2,51
0.15605832387640484,-6.727481496675857,1,2,53
0.15605832387640495,-7.801081889015763,1,2,60
0.04804938291422317,-5.098541552829847,1,2,65
0.05375243554247272,-6.461345484953648,1,2,69
0.09616896089705801,-0.25613701422139545,1,3,5
0.048049382914223136,2.1128425582375705,1,3,14
0.15138781886599728,3.991464190707527,1,3,20
0.0413802121919229,-6.4437651687661335,1,3,22
0.04229342403762465,-12.23994285108713,1,3,31
0.09616896089705776,-8.188602175557035,1,3,34
0.23641695449762765,9.685195308312977,1,3,37
0.15138781886599728,8.664222266615605,1,3,38
0.15138781886599728,4.727954081091152,1,3,51
0.0032161827062965084,-12.099912249858107,1,3,56
0.048049382914222914,2.135676577933161,1,3,60
0.1954376962050865,2.2706434407336893,1,3,69
0.1513878188659976,13.321608824644072,1,4,5
0.1513878188659976,5.560166098662915,1,4,9
0.04804938291422301,-7.611261750061831,1,4,31
0.15138781886599773,10.118417012878174,1,4,35
0.1513878188659976,12.221400388325947,1,4,38
0.1513878188659976,13.63809642058682,1,4,39
0.0961689608970579,-14.027181457211316,1,4,42
0.048049382914223136,1.7103979494368993,1,4,48
0.1728966296892442,-0.1291728679937023,1,4,56
0.1513878188659976,15.24054627983844,1,4,57
0.2364169544976277,3.653670936407969,1,4,58
0.048049382914223206,-1.9542024576339927,1,4,60
0.2364169544976277,5.208631502137827,1,4,64
0.0961689608970578,-1.3773227262027152,1,5,9
0.2364169544976277,16.180002166843472,1,5,14
0.2364169544976277,12.272135883718171,1,5,15
0.1513878188659976,3.813113996701828,1,5,18
0.09373408571303514,4.1505234597000085,1,5,19
0.1513878188659976,4.855483839336445,1,5,20
0.00040184120721137306,-9.131428716238117,1,5,22
0.09616896089705784,-8.807760378746243,1,5,31
0.09616896089705773,-7.791950518079821,1,5,34
0.2364169544976277,11.213861590503033,1,5,36
0.09616896089705797,-1.1010692268144968,1,5,48
0.15138781886599773,9.550290623174279,1,5,49
0.1483261330735046,-1.0049132425055367,1,5,55
0.02204487517365936,1.129308495892536,1,5,56
0.09616896089705793,-7.26259239499973,1,9,18
0.1513878188659976,3.2936952480715203,1,9,20
0.03692511862176364,-6.483396361456148,1,9,22
0.0480493829142231,-12.036308759479716,1,9,25
0.04229342403762462,-11.046193675936816,1,9,31
0.10690159234251227,-0.7509079670037888,1,9,36
0.04804938291422308,-2.954629425269484,1,9,37
0.1513878188659976,1.7860771738917975,1,9,39
0.0961689608970579,-14.054486740807116,1,9,42
0.09616896089705797,-0.5704129471446482,1,9,48
0.22068216945808405,5.07337288219095,1,9,53
0.03250561296375041,-0.3640966852617993,1,9,55
0.02204487517365936,0.2576408804187533,1,9,56
0.20611078839117367,-1.4276825540316536,1,9,69
0.04804938291422282,1.1633258323519833,1,14,18
0.04804938291422317,-7.750407303612922,1,14,20
0.04804938291422283,2.0758755200901327,1,14,34
0.04804938291422317,3.0509469216241243,1,14,39
0.04804938291422287,0.6696305968783989,1,14,42
0.2364169544976276,12.940231289445126,1,14,44
0.009580087557943763,-5.038178930306897,1,14,55
0.03690402993051285,1.5521651900099016,1,14,60
0.2364169544976281,3.5546473551059137,1,14,64
0.2364169544976281,7.581500692616798,1,14,69
0.15605832387640498,-4.9462477084568945,1,15,19
0.15605832387640498,0.0473737352063921,1,15,25
0.10174529502246953,-4.875650133665921,1,15,36
0.048049382914222775,2.5736095187727,1,15,38
0.2364169544976281,10.326122715148172,1,15,44
0.15138781886599728,8.490086485512656,1,17,18
0.23641695449762765,8.167008602988695,1,17,19
0.15138781886599728,1.0036528601837302,1,17,20
0.0018743189717919395,-5.473100375239083,1,17,22
0.1513878188659974,15.567732440096801,1,17,26
0.09616896089705806,-9.829906393228114,1,17,31
0.09616896089705776,-7.787288495816772,1,17,34
0.2364169544976277,2.227866854829056,1,17,36
0.04804938291422287,-8.950884380566094,1,17,42
0.15138781886599728,10.46470227503585,1,17,44
0.021238242967061068,-4.755506070925527,1,17,55
0.02204487517365935,0.8715594646429796,1,17,56
0.15138781886599728,5.007927019588041,1,17,59
0.2364169544976278,14.108188630442285,1,17,60
0.23641695449762765,2.6351874146210896,1,17,65
0.2364169544976277,1.1872385885011294,1,17,69
0.13699092173995064,-0.3521711064650881,1,18,20
0.148326133073505,-2.9122607234814204,1,18,27
0.15138781886599773,7.03231200351037,1,18,35
0.04804938291422313,-5.312494407366955,1,18,42
0.1513878188659976,4.050504466084618,1,18,51
0.02204487517365936,0.6633460549310121,1,18,56
0.23641695449762784,9.15787501364781,1,18,60
0.2364169544976277,1.8792616719541728,1,18,65
0.2364169544976277,4.5813660759201795,1,18,69
0.06905481002984827,-6.047829768522397,1,19,22
0.03690402993051256,0.4195648952989899,1,19,25
0.04422665465688561,-9.963508158494607,1,19,31
0.04804938291422305,2.9391857927255955,1,19,34
0.001391961146520149,1.674279821151444,1,19,35
0.2364169544976281,6.9320202118839465,1,19,39
0.09167337432129337,-3.8781038906788297,1,19,48
0.03690402993051282,1.9197200347253731,1,19,56
0.23641695449762765,0.0049787220942434365,1,19,58
0.23641695449762765,2.870394111794024,1,19,65
0.2364169544976277,4.834030713860827,1,20,25
0.04804938291422315,-4.791257539713098,1,20,34
0.15138781886599773,5.996875609060488,1,20,35
0.0480493829142231,-2.692768425906067,1,20,37
0.1513878188659976,5.851828576526472,1,20,39
0.15138781886599773,5.010397764620949,1,20,49
0.09616896089705808,-10.574383666086963,1,20,51
0.1384076600463869,-2.327299729436595,1,20,55
0.23641695449762784,5.234871951522244,1,20,60
0.2364169544976277,3.15389388306461,1,20,64
0.04804938291422308,-0.4186896749270099,1,20,65
0.06905481002984815,-5.650063609507883,1,22,25
0.05025946321658222,-5.031608135221552,1,22,27
0.05101505057597163,-14.350278835140333,1,22,34
0.02886514230366173,-1.6625287797948385,1,22,35
0.12975647078192654,3.2536843221695637,1,22,37
0.0018743189717922056,-14.145367563539352,1,22,42
0.041380212191922734,-5.769799822865572,1,22,44
0.04138021219192263,-5.252356519719778,1,22,49
0.041380212191922734,-7.445049662604169,1,22,51
0.05101505057597185,-7.882969540674537,1,22,53
0.04362365419660412,-7.916225219482883,1,22,55
0.028865142303661512,-3.8411403914654993,1,22,57
0.06905481002984815,-6.024104654078215,1,22,58
0.08307957966693152,2.5155336636255754,1,22,59
0.12975647078192665,1.6130496881865213,1,22,60
0.12975647078192654,-5.506248902506743,1,22,65
0.04804938291422305,0.28718860942081825,1,25,34
0.23641695449762765,8.464765772930841,1,25,37
0.048049382914223435,-4.6455848860632685,1,25,44
0.23641695449762765,8.502995839658155,1,25,53
0.006339090161398078,-4.7651543004157935,1,25,55
0.03690402993051282,0.6863704257733083,1,25,56
0.2364169544976281,9.838353868494902,1,25,57
0.048049382914222935,-3.579812084751844,1,25,59
0.15605832387640498,-10.54342574401317,1,25,60
0.09616896089705776,-7.6474639570652805,1,26,34
0.15138781886599728,11.282635476150627,1,26,38
0.04229342403762462,-12.673225343612664,1,26,42
0.04804938291422271,1.7098470071649654,1,26,48
0.15138781886599728,4.222630617080165,1,26,59
0.04804938291422287,0.4927489155287077,1,27,31
0.15605832387640492,-8.073182741731898,1,27,34
0.23641695449762765,7.377778250315485,1,27,37
0.10690159234251173,-1.855873171075875,1,27,51
0.23641695449762765,3.0173405343066046,1,27,53
0.14832613307350426,-3.374815019758858,1,27,55
0.03690402993051282,0.2043607985037177,1,27,56
0.23641695449762765,4.204819476762853,1,27,58
0.10174529502246947,-1.2526763970648815,1,27,60
0.23641695449762765,1.4122703823483445,1,27,65
0.09616896089705816,-8.72071511892282,1,31,38
0.04804938291422323,1.7579579641098846,1,31,44
0.09616896089705787,-8.342005553867882,1,31,49
0.0480493829142231,-0.580193189671153,1,31,53
0.048049382914222935,3.2927409842451745,1,31,59
0.15605832387640495,-9.590951446214554,1,31,60
0.15605832387640484,-8.68040659158548,1,31,64
0.09616896089705812,-6.325090619060157,1,34,35
0.048049382914223185,-4.837260499139447,1,34,36
0.048049382914223185,0.28617357232888097,1,34,37
0.04804938291422324,2.7041679777595067,1,34,38
0.04229342403762471,-16.790147827165402,1,34,42
0.0013527061418575612,-12.857554282459425,1,34,44
0.048049382914222935,0.8159278138826842,1,34,49
5.702908137964912e-06,-8.70978059295466,1,34,55
0.019311195890731773,-11.716993530381146,1,34,56
0.04804938291422324,1.4812456734266508,1,34,57
0.048049382914223185,-7.368331887341047,1,34,58
0.048049382914223185,1.0493083012551343,1,34,60
0.1513878188659974,1.8363115109877808,1,35,38
0.06549693955343255,-4.2582367069965485,1,35,39
0.17289662968924424,0.05311711329649782,1,35,56
0.1513878188659974,8.012798035041829,1,35,57
0.2364169544976276,15.556643298219278,1,35,60
0.09412399302040507,1.7950113404297738,1,36,38
0.15605832387640475,-13.779776285958548,1,36,42
0.08876602434897117,1.5792940362305359,1,36,53
0.14832613307350426,-0.2860751485745263,1,36,55
0.23641695449762776,9.520892762093474,1,36,60
0.23641695449762765,4.818862830646884,1,36,64
0.23641695449762776,8.936227806962492,1,37,49
0.23641695449762765,3.3782449515663195,1,37,58
0.23641695449762776,10.630829067730067,1,37,59
0.23641695449762765,7.24865389551306,1,37,69
0.037954930228835886,-1.4441924340222532,1,38,39
0.1513878188659976,12.050095368845366,1,38,44
0.15138781886599773,8.12981370878063,1,38,49
0.1513878188659976,13.74663471753294,1,38,57
0.04804938291422308,0.7609348003908885,1,38,69
0.0961689608970579,-14.191259500742559,1,39,42
0.04487663829291422,-6.5609530432419945,1,39,44
0.018504734061020545,-3.138107343228725,1,39,55
0.02204487517365936,-0.8656529810430338,1,39,56
0.04804938291422299,-4.765135559177487,1,42,49
0.09616896089705787,-13.15604352117866,1,42,51
0.019311195890731915,-21.942166996815097,1,42,56
0.04804938291422317,0.7290201379231541,1,42,57
0.09616896089705812,-13.400458003055153,1,42,59
0.04804938291422307,-6.779467325720402,1,42,60
0.09167337432129367,-18.05377106219266,1,42,69
0.1513878188659976,4.169580148581447,1,44,51
0.003216182706296956,-4.2633375073782345,1,44,56
0.2364169544976277,3.335616523775318,1,44,58
0.13669521306364224,1.8513722181219665,1,44,69
0.04229342403762449,-6.433502352273862,1,48,49
5.7029081379133025e-06,-3.052547473620912,1,48,55
0.04804938291422309,-0.17923773097522133,1,48,58
0.048049382914223185,-1.0648351747429623,1,48,59
0.12603586561109034,-1.5500441541076917,1,48,65
0.04804938291422309,1.2340982861118288,1,48,69
0.03250561296375038,-1.130899606057417,1,49,55
0.17289662968924396,-1.0720176807852615,1,49,56
0.09616896089705768,-13.478465410053664,1,49,57
0.04804938291422299,-4.870545751723368,1,49,58
0.0961689608970578,-3.0376717324609377,1,49,59
0.03250561296375041,-0.7402876205905784,1,51,55
0.04804938291422308,-1.1495342678976288,1,51,58
0.15138781886599773,6.067513412787433,1,51,59
0.08936314356590197,-4.184316909118483,1,53,55
0.17289662968924435,-0.019803284112494882,1,53,56
0.1560583238764048,-2.547230665630053,1,53,58
0.23641695449762765,2.7671386641324744,1,53,65
0.032505612963750465,0.5924616527289501,1,55,59
0.05435902187631931,-0.04814130386616712,1,55,60
0.14832613307350456,-1.20046493974721,1,55,64
0.14832613307350456,-3.278903008812568,1,55,69
0.02204487517365953,1.8803444394409767,1,56,57
0.17289662968924435,-1.4928281096904854,1,56,58
0.17289662968924435,-1.2910408534648283,1,56,60
0.17289662968924435,-1.8004017656720268,1,56,65
0.17289662968924435,-1.3797146427838918,1,56,69
0.15138781886599773,3.604580853871953,1,57,59
0.2364169544976277,8.435453625219775,1,57,69
0.17289662968924446,-2.1280900159182767,1,59,65
0.2364169544976282,2.130189884454208,1,60,65
0.04804938291422317,0.6759685369884032,2,3,5
0.15605832387640492,-6.49447954787334,2,3,14
0.2364169544976281,11.527664193166634,2,3,19
0.2364169544976276,9.329383449111099,2,3,37
0.2364169544976281,8.664085712767857,2,3,38
0.15605832387640492,-5.7980864233761125,2,3,60
0.14832613307350412,-0.9473497298096518,2,3,66
0.027710540082776867,-1.335263206202324,2,3,69
0.1513878188659976,6.924890233748813,2,4,5
0.005829362414720824,0.26595541392154115,2,4,6
0.09616896089705773,0.5913312673771459,2,4,16
0.02204487517365936,-1.6375380678582732,2,4,24
0.02204487517365936,-2.175392772099455,2,4,42
0.04804938291422293,-1.6035986280570853,2,4,60
0.1513878188659976,5.663653097222412,2,4,65
0.1513878188659976,3.546989560560041,2,5,6
0.04804938291422308,-0.07562308518070537,2,5,9
0.15138781886599773,7.19031701160058,2,5,11
0.2364169544976277,7.290322365052155,2,5,14
0.09373408571303514,1.9432949547236509,2,5,19
0.02204487517365936,0.4905839384284381,2,5,24
