2,5,A,B,C
0.2364169544976281,1.3016537982539482,2,16,37
0.23641695449762765,1.4930086701713992,2,16,38
0.23641695449762765,1.7794212143893091,2,16,39
0.2364169544976275,1.9510647656517364,2,16,42
0.2364169544976281,1.6656393557717308,2,16,66
0.04804938291422317,1.2963275841814124,2,17,19
0.02204487517365936,-2.101791308423423,2,17,24
0.2364169544976277,15.080026835809404,2,17,60
0.23641695449762765,6.392160684886192,2,19,35
0.2364169544976281,2.929614328675232,2,19,69
0.03690402993051272,1.4392775934101962,2,24,38
0.1728966296892448,0.35083762481020386,2,24,65
0.1728966296892448,-0.046568802611970384,2,24,66
0.2364169544976281,9.4371150710761,2,30,42
0.23641695449762765,6.46475400380049,2,30,43
0.08925940945352108,-8.50787000825619,2,30,53
0.2364169544976281,4.9479732003414885,2,30,69
0.2364169544976277,7.330691812298159,2,33,38
0.2364169544976277,4.0076481512812485,2,33,39
0.1513878188659976,4.096703180341299,2,33,42
0.04804938291422317,-0.6310770705180442,2,33,43
0.1513878188659976,5.926187474406579,2,33,46
0.1513878188659976,4.247373528301433,2,33,51
0.2364169544976277,11.582981237163768,2,33,53
0.23641695449762765,1.2343017879276488,2,35,38
0.1513878188659976,5.7671201021702885,2,37,51
0.1513878188659976,3.695818791309184,2,37,69
0.048049382914223435,0.5123844070602885,2,38,46
0.2364169544976281,10.078811700252542,2,38,51
0.23641695449762765,11.747828393402992,2,38,60
0.2364169544976281,1.764262840052126,2,38,66
0.048049382914223435,-1.2747778902999016,2,38,69
0.15605832387640498,-2.0473426057166257,2,39,43
0.2364169544976281,6.018068323632058,2,39,46
0.2364169544976281,9.790099548925411,2,39,51
0.1513878188659976,7.826552928126713,2,42,51
0.02204487517365941,-7.804854010070001,2,42,69
0.07445477962437534,-10.31715004576082,2,43,46
0.2364169544976281,6.0816268267246665,2,43,51
0.23641695449762765,5.711017009857451,2,43,53
0.1513878188659976,5.287481486375512,2,46,51
0.1513878188659976,3.492091457469801,2,46,65
0.1513878188659976,11.774858550125591,2,51,65
0.17289662968924446,-9.355505809843244,2,60,65
0.1513878188659976,7.751788522802231,2,65,66
0.1513878188659976,3.8218430560003283,2,66,69
0.09616896089705787,-0.16672103558648274,3,5,10
0.09616896089705787,0.09540975632868244,3,5,11
0.04804938291422324,1.5668937576585282,3,5,19
0.0032161827062967114,-7.0637369664972125,3,5,20
0.02665379013409594,-3.7809112456436975,3,5,22
0.048049382914223185,1.1330762140634825,3,5,31
0.09616896089705787,-1.552377698667181,3,5,34
0.048049382914223185,1.509062102538838,3,5,37
0.04804938291422324,1.134498130727529,3,5,38
0.048049382914223185,1.125462144629175,3,5,56
0.04804938291422324,1.1471045238905972,3,5,62
0.0680578504022994,-2.974871497415449,3,5,66
0.04229342403762471,-1.6016495116189182,3,5,69
0.09616896089705797,-7.230996093722499,3,10,14
0.02204487517365933,0.917919674122622,3,10,20
0.1513878188659976,9.288515440932947,3,10,22
0.10125231606083797,-9.197945361035552,3,10,34
0.10757175087795802,5.744589708924675,3,10,37
0.02593748383022253,-3.3153673073481538,3,10,66
0.09616896089705784,-1.0724801488162243,3,10,69
0.17289662968924446,-5.359030312121002,3,11,20
0.09616896089705793,-2.593581841551112,3,11,22
0.02204487517365941,1.6185822434746298,3,11,25
0.0480493829142231,1.8023926781818709,3,11,31
0.09616896089705793,-5.823329813127374,3,11,38
0.04804938291422317,0.5605339801422033,3,11,44
0.1513878188659976,9.891131049303473,3,11,51
0.17289662968924466,0.12159566968955815,3,11,52
0.0961689608970579,-6.7486691710093485,3,11,60
0.1513878188659976,4.524514825256159,3,11,62
0.1728966296892442,-3.4474146451947334,3,11,67
0.09616896089705793,0.22302489919924887,3,13,19
0.17289662968924446,-5.652804458285116,3,13,20
0.1513878188659976,2.7176222649462063,3,13,22
0.09616896089705793,0.9238632517524188,3,13,41
0.2364169544976277,12.64903648898691,3,13,56
0.0961689608970579,-6.967162673833375,3,13,60
0.2364169544976277,12.157138841684649,3,13,68
0.09616896089705784,-1.5570427102733415,3,13,69
0.04804938291422333,2.9857707273181298,3,14,19
0.09167337432129356,-6.630835158354442,3,14,20
0.09616896089705787,-5.783161693299839,3,14,34
0.09616896089705787,-6.692985594880867,3,14,38
0.1560583238764048,-7.163612339073211,3,14,44
0.04804938291422333,-0.5953462269069263,3,14,45
0.04229342403762449,-5.077900921584417,3,14,50
0.04804938291422309,3.622375521854952,3,14,52
0.04804938291422309,-7.280821995233136,3,14,63
0.0680578504022994,-5.827759841760138,3,14,66
0.04229342403762471,-5.867704268131504,3,14,69
0.1513878188659976,5.949353225498519,3,19,25
0.12206425914476045,-12.190395526817017,3,19,31
0.1513878188659976,3.975763327815754,3,19,34
0.2364169544976277,12.252183669610055,3,19,56
0.04804938291422301,0.2384801439170836,3,19,69
0.17289662968924455,-6.226584838921777,3,20,25
0.0032161827062968827,-9.831734920125433,3,20,34
0.036904029930512436,0.748370061003893,3,20,37
0.17289662968924455,-5.446450556077714,3,20,41
0.17289662968924455,-6.0614195369999,3,20,45
0.02204487517365951,1.211476708479304,3,20,50
0.0032161827062968827,-17.055092505974134,3,20,51
0.036904029930512436,0.2997641721182447,3,20,52
0.09167337432129406,-6.945142404512018,3,20,60
0.1728966296892448,-7.4424258661708675,3,20,63
0.004823008598803909,-8.717237883542435,3,20,66
0.09616896089705793,-6.708274924941968,3,22,25
0.18424572258260152,6.545848990208495,3,22,31
0.1513878188659976,2.1604311788150063,3,22,51
0.10690159234251184,0.15029159784656798,3,22,52
0.0480493829142231,0.18488993851983795,3,22,56
0.0961689608970579,-6.51499107941296,3,22,60
0.06643797943622592,-3.2962667748706824,3,22,63
0.03250561296375043,0.10206624913778484,3,22,66
0.2364169544976277,9.911171710083208,3,22,68
0.1513878188659976,3.860075240238978,3,25,34
0.0907520281065896,0.7253840827337854,3,25,41
0.2364169544976277,13.52755433373597,3,25,44
0.1513878188659976,12.915651320887015,3,25,51
0.2364169544976277,5.173925917660927,3,25,56
0.04804938291422298,1.8871212209342327,3,25,60
0.17289662968924466,-7.9285885566493475,3,25,61
0.014903714036716547,-0.8724034055223058,3,25,63
0.14832613307350398,-1.7155010080865338,3,25,66
0.02204487517365936,1.1332998792600537,3,25,67
0.04804938291422275,2.8555150817902124,3,31,41
0.2364169544976281,11.810363989906008,3,31,50
0.23641695449762765,4.200768055984717,3,31,52
0.15605832387640498,-5.804834457507112,3,31,60
0.2364169544976281,12.452745260963605,3,31,62
0.054359021876319205,2.058606142467596,3,31,66
0.15605832387640498,-4.16314720661169,3,31,68
0.09616896089705793,-1.9797770583031002,3,34,50
0.0961689608970579,-6.552652760286312,3,34,60
0.2364169544976277,3.711735597232856,3,34,68
0.23641695449762765,8.596140976443962,3,37,44
0.23641695449762765,12.696820322294883,3,37,68
0.04804938291422287,1.7312908741255877,3,37,69
0.0961689608970579,-6.837559008022902,3,38,60
0.14832613307350398,-1.8792665082600761,3,38,66
0.1728966296892442,-3.657144287590918,3,38,67
0.042293424037624525,-2.7234613520811957,3,38,69
0.2364169544976277,11.29596682957699,3,41,52
0.0961689608970579,-5.63854384713207,3,41,60
0.03250561296375043,1.56231208460659,3,41,66
0.09616896089705784,-0.8960257921495044,3,41,69
0.04804938291422275,-4.012832358219121,3,44,45
0.048049382914223435,2.3142312192530743,3,44,50
0.04804938291422303,1.676503529318019,3,44,60
0.15605832387640498,-2.9227003604512305,3,44,63
0.17289662968924435,-3.1549799477279312,3,44,67
0.0961689608970578,-9.344856175332502,3,45,50
0.2364169544976277,8.633878752266604,3,45,52
0.2364169544976277,7.218948202757383,3,45,56
0.0961689608970579,-6.4444296061289,3,45,60
0.1728966296892442,-3.593785951791886,3,45,67
0.2364169544976277,5.860096726503503,3,50,61
0.2364169544976277,6.650359354013148,3,50,68
0.09616896089705784,-1.6228363160808552,3,50,69
0.106901592342512,1.4780206432361034,3,51,52
0.0961689608970579,-5.495047846804648,3,51,60
0.1513878188659976,11.446925569363694,3,51,62
0.04804938291422303,2.1347597935597804,3,52,60
0.17945967247070085,-0.4985538594380863,3,52,61
0.08925940945352108,-8.808197729371644,3,52,63
0.054359021876319205,0.8582617597333062,3,52,66
0.03690402993051282,2.6298750953724905,3,52,67
0.23641695449762765,11.60934409597759,3,52,68
0.15605832387640498,-0.08834690933810663,3,52,69
0.04804938291422303,1.3190548774933823,3,56,60
0.23641695449762765,4.448980478793008,3,56,61
0.2364169544976281,11.157162619565334,3,56,62
0.04804938291422287,1.206177655064803,3,56,69
0.0480493829142232,1.899050410254532,3,60,62
0.14832613307350398,-1.5646531739785274,3,62,66
0.02204487517365936,-1.28606429620036,3,62,67
0.14832613307350434,-2.066384733664252,3,63,66
0.17289662968924435,-3.855633232005344,3,63,67
0.23641695449762765,1.2316402153518666,3,63,68
0.08339588724670566,-3.763987698842605,3,66,67
0.05435902187631938,1.8828089880791588,3,66,68
5.702908138012514e-06,-3.8610241846049083,3,66,69
0.09167337432129356,-4.423464448736048,3,67,69
0.005829362414720785,-1.5411437312362626,4,5,6
0.09616896089705793,-0.12227306154261795,4,5,9
0.04804938291422303,-6.4753588014428125,4,5,21
0.09616896089705773,-12.858128888484616,4,5,23
0.1513878188659976,1.0856155762456918,4,5,24
0.04804938291422315,-0.029559709206850467,4,5,62
0.21144488229380565,-3.9471819284479914,4,6,7
0.21785006048836392,-2.6126518765842786,4,6,12
0.0058293624147208786,0.4269814846926785,4,6,14
0.21785006048836408,-3.206301945031356,4,6,15
0.21785006048836408,-2.9016232967409583,4,6,16
0.03008034050657713,-13.595005562248106,4,6,21
0.0058293624147208786,-0.6363353620310619,4,6,25
0.009736825105526016,-4.81917987472954,4,6,31
0.0058293624147208786,-0.7557886039750851,4,6,35
0.0058293624147208786,-0.87939071880652,4,6,38
0.0058293624147208786,-1.8409211485584667,4,6,39
0.13689140441567374,-8.284373783257422,4,6,40
0.21785006048836408,-2.9909062702485825,4,6,41
0.21785006048836408,-3.660606419542463,4,6,42
0.21785006048836392,-4.064307716563965,4,6,46
0.21785006048836392,-2.811836756915027,4,6,58
0.01933019278817677,-7.395892910633091,4,6,61
0.13689140441567393,-6.556832971445387,4,6,62
0.009736825105526016,0.13139451608303432,4,6,64
0.21785006048836408,-2.4321750295346014,4,6,67
0.14684747705233267,5.298284524938005,4,7,9
0.14684747705233267,4.777536322381026,4,7,15
0.037001370864616176,-17.981465035396678,4,7,21
0.09155871019838607,-13.041939226691674,4,7,23
0.14684747705233267,-2.7268388784802795,4,7,24
0.05385010569411314,-6.9122178230343625,4,7,28
0.09155871019838598,-3.3143915833444773,4,7,35
0.0419513259043074,-3.12799059697,4,7,40
0.0915587101983862,-3.267910872525832,4,7,41
0.003148311357800563,-0.31266556456193584,4,7,42
0.1663956786397009,-6.1675112602402375,4,7,46
0.23006904924981264,5.358657376808496,4,7,48
0.23006904924981264,3.607367267520032,4,7,58
0.23006904924981264,0.6097727121692218,4,7,64
0.1728966296892446,-5.123966168224904,4,9,12
0.1513878188659976,8.109884763390138,4,9,14
0.1513878188659976,4.219726122482669,4,9,16
0.09616896089705793,-16.685490655876208,4,9,25
0.2364169544976277,5.057986720656063,4,9,28
0.23641695449762776,0.4960405246141413,4,9,31
0.1513878188659976,3.1970192924933123,4,9,39
0.1513878188659976,5.769960960355476,4,9,42
8.894038801679269e-05,-2.1175814004991205,4,9,62
0.048049382914223435,2.225717736753821,4,12,16
0.1728966296892446,-1.4590169933547603,4,12,29
0.15605832387640484,-4.6956492864389565,4,12,40
0.23641695449762765,15.438926557272772,4,12,60
0.15605832387640492,-0.6487217705557349,4,12,62
0.23641695449762765,3.1085476435944064,4,12,64
0.12975647078192706,-1.3737242759757329,4,14,28
0.1513878188659976,8.662809674668246,4,14,35
0.1513878188659976,6.979512101276704,4,14,38
0.048049382914223136,-1.1594724119637698,4,14,40
0.1513878188659976,6.039957736835085,4,14,42
0.2364169544976277,4.604537641596037,4,14,46
0.2364169544976277,8.492550407051393,4,14,58
0.17289662968924466,-3.598898042138945,4,14,60
0.0480493829142231,-1.6777799316545572,4,14,64
0.1513878188659976,7.986873607050287,4,15,16
0.09616896089705793,-3.1273249955706786,4,15,38
0.09616896089705797,-6.395197709621055,4,15,40
0.2364169544976277,10.171003407140141,4,15,60
0.2364169544976277,9.168672171248161,4,15,61
0.09616896089705773,-12.108640925075102,4,16,23
0.13699092173995064,-4.343349956577072,4,16,24
0.2364169544976277,-0.5621577038347499,4,16,31
0.1513878188659976,10.254368504211714,4,16,38
0.1513878188659976,6.053927660343305,4,16,39
0.1513878188659976,5.537628005488275,4,16,41
0.04804938291422315,-1.0537472323583137,4,16,62
0.003216182706296739,-13.52498616760716,4,21,29
0.15605832387640484,-10.958576347855212,4,21,31
0.003216182706296797,-13.012328509703176,4,21,38
0.04229342403762455,-8.988067916766738,4,21,39
0.0961689608970578,-10.595656149229145,4,21,42
0.04804938291422322,-6.7141625796619415,4,21,46
0.15605832387640484,-10.903853339358122,4,21,48
0.15605832387640484,-10.093716267552503,4,21,56
0.04804938291422303,1.7222630984236833,4,21,57
0.15605832387640484,-11.159248462133831,4,21,61
0.0961689608970578,-11.040391894205694,4,21,65
0.04804938291422332,-2.8062839418872394,4,21,67
0.04229342403762449,-12.274653155049766,4,23,25
0.09616896089705787,-11.504183665588267,4,23,35
0.04804938291422324,-0.4740775160143898,4,23,38
0.04804938291422324,-0.7889313813382373,4,23,39
0.04804938291422324,-2.412423365727065,4,23,41
0.048049382914223185,-10.391982935236195,4,23,46
0.15605832387640484,-12.657525361404927,4,23,48
0.048049382914223185,0.6968848625320518,4,23,60
0.04229342403762449,-12.40429788023598,4,23,62
0.048049382914223185,0.4117552738882999,4,23,64
0.04229342403762449,-13.082075871111696,4,23,65
0.1513878188659976,0.9251701238155352,4,24,25
0.022044875173659176,-4.6851939460442225,4,24,29
0.09616896089705797,-7.026080273909503,4,24,40
0.022044875173659467,-3.156244794728268,4,24,41
0.04804938291422308,-1.693846446377787,4,24,61
0.2364169544976277,-0.377970308460732,4,24,64
0.022044875173659176,-0.6423345578772341,4,25,29
0.1513878188659976,7.560623143862685,4,25,35
0.048049382914223136,-3.232805062370601,4,25,40
0.0907520281065896,0.16634799558359958,4,25,41
0.2364169544976277,5.458967851263561,4,25,56
0.2364169544976277,10.558908274054387,4,25,60
0.17289662968924466,-8.067207540188683,4,25,61
0.1513878188659976,10.654447438845537,4,25,67
0.04484947445341461,-11.662468110203404,4,28,29
0.20323844564590976,2.6664000699540837,4,28,35
0.2364169544976281,4.901785927927592,4,28,39
0.23641695449762765,5.9218208402897545,4,28,48
0.1075717508779574,-0.5065333641285434,4,28,57
0.15605832387640498,-2.983638013475176,4,28,58
0.23641695449762765,6.880330566258443,4,28,60
0.04804938291422305,-1.6056555125341,4,28,62
0.02747938392336997,-6.1385772937004806,4,29,31
0.17289662968924469,-2.284554512578876,4,29,35
0.10771502798578804,-6.3415219365549085,4,29,39
0.003216182706296828,-9.446097919675235,4,29,40
0.17289662968924469,-3.0643675296428836,4,29,42
0.1728966296892448,-2.4382335672021007,4,29,48
0.03690402993051239,-2.228415940445978,4,29,61
0.09167337432129362,-5.899327250703796,4,29,62
0.0453044344140082,-5.688554842227264,4,29,67
0.04804938291422275,-2.186202267360809,4,31,41
0.04804938291422275,-4.531519561388108,4,31,42
0.23641695449762765,-1.006836147832426,4,31,46
0.15605832387640492,-3.7753471660515965,4,31,62
0.1513878188659976,1.2856620332489541,4,35,38
0.09616896089705797,-6.302322707257288,4,35,40
0.1513878188659976,7.465629224745643,4,35,41
0.2364169544976277,8.721923857994199,4,35,56
0.1513878188659976,6.233601692608218,4,35,57
0.2364169544976277,9.996929377514268,4,35,60
0.04804938291422315,-0.9428808414008342,4,35,62
0.1513878188659976,9.715598952393774,4,35,67
0.09616896089705797,-5.559944103020053,4,38,40
0.04804938291422308,-0.17434856493190853,4,38,46
0.1513878188659976,12.889460305468655,4,38,57
0.1513878188659976,4.707762221502531,4,38,65
0.1513878188659976,8.941043704611863,4,39,41
0.1513878188659976,5.0934279401645774,4,39,42
0.2364169544976277,4.910622262779741,4,39,46
0.09616896089705787,-5.268457226559484,4,40,41
0.1560583238764048,-6.170513686428848,4,40,58
0.04804938291422309,1.7004785348270772,4,40,64
0.1513878188659976,3.765468644365793,4,41,65
0.2364169544976277,1.8743621373530992,4,42,46
0.2364169544976277,5.63877326510762,4,42,48
0.09616896089705768,-12.451442552286522,4,42,57
0.2364169544976277,6.4004072482162275,4,42,61
0.04804938291422315,-1.7477466322474813,4,42,62
0.23641695449762765,5.210264731150602,4,46,56
0.23641695449762765,3.7055554751647417,4,46,58
0.23641695449762765,1.5017009626060869,4,46,60
0.23641695449762765,5.038403897466548,4,46,64
0.2364169544976281,2.0006645388714097,4,46,67
0.23641695449762765,2.0773137322631623,4,48,58
0.0916733743212936,-4.6488455030978,4,48,62
0.048049382914223435,-0.6903280866001609,4,48,65
0.17289662968924435,-4.934460116739468,4,56,57
0.23641695449762765,6.497679473281129,4,56,58
0.23641695449762765,11.909310860705896,4,56,60
0.23641695449762765,6.925879377085183,4,56,61
0.15605832387640492,-0.3652902615890241,4,56,62
0.1560583238764048,-6.89685981437804,4,58,60
0.04804938291422305,-0.6701689234509427,4,58,62
0.2364169544976281,3.8627949468671634,4,58,65
0.15605832387640498,-0.09473204382575062,4,60,61
0.15605832387640492,-0.8139601875613707,4,60,62
0.17289662968924446,-8.80217353452208,4,60,65
0.048049382914223435,2.9462819090973724,4,60,67
0.04804938291422305,0.5245137521368939,4,61,62
0.15605832387640484,-0.5954198621406697,4,62,64
0.04804938291422324,-2.069410950763896,4,62,65
0.09616896089705787,-0.6139549128126099,4,62,67
0.09616896089705793,-7.636012011630527,5,6,8
0.1513878188659976,5.1025740488936755,5,6,10
0.1513878188659976,4.119428587235986,5,6,12
0.2364169544976277,4.312052872714936,5,6,15
0.1513878188659976,2.21089920742288,5,6,18
0.1513878188659976,3.334698281249112,5,6,49
0.061452560822067376,-2.8352525089343583,5,6,53
0.2364169544976277,1.8842648453505788,5,6,62
