2,5,A,B,C
0.1513878188659976,9.081299625534813,24,25,34
0.048049382914222935,0.7009255345038738,24,25,44
0.2364169544976277,9.998455673446939,24,25,45
0.2364169544976277,10.693998714694787,24,25,59
0.09616896089705784,-0.9352373765949716,24,25,61
0.04804938291422308,0.6086434264095866,24,25,66
0.10125231606083797,-4.9557645602260205,24,29,31
0.1513878188659976,7.546212810352109,24,29,40
0.1513878188659976,7.4021619641429615,24,29,49
0.04804938291422301,0.4953553338037888,24,29,61
0.048049382914222935,0.039038639855562,24,31,44
0.1513878188659976,5.338727021097059,24,31,49
0.2364169544976277,6.283284222235332,24,31,50
0.2364169544976277,7.537896198599093,24,31,59
0.2364169544976277,1.9569211215939752,24,31,64
0.2364169544976277,4.027041547471826,24,31,66
0.04804938291422308,0.3916760897119502,24,31,68
0.1513878188659976,3.8247910616047207,24,34,36
0.2364169544976277,9.104186539898107,24,34,38
0.1513878188659976,10.499397541191149,24,34,40
0.096168960897058,-0.5108965474408809,24,34,44
0.2364169544976277,12.564258124827461,24,34,45
0.2364169544976277,4.1221570935844944,24,34,50
0.02204487517365941,1.6096506856200787,24,34,58
0.09616896089705784,-0.7915039954406115,24,34,61
0.04804938291422308,-1.711072197318975,24,34,64
0.2364169544976277,6.8375933412224565,24,34,68
0.203732031694047,6.727343456005162,24,36,38
0.1513878188659976,7.574705598292468,24,36,40
0.2364169544976277,11.924990279301099,24,36,45
0.1513878188659976,6.093260198583483,24,36,47
0.09616896089705784,-0.18338589735301447,24,36,61
0.2364169544976277,5.085198155878075,24,36,66
0.2364169544976281,4.518281274572992,24,38,41
0.04804938291422301,1.3483800960859469,24,38,44
0.06869361956190334,1.1892009845744569,24,38,47
0.048049382914222866,1.3946696840822972,24,38,61
0.23641695449762765,2.9377053765817767,24,38,64
0.23641695449762765,9.226250275984619,24,38,65
0.1513878188659976,4.277391695405033,24,40,41
0.1513878188659976,4.2073218461744775,24,41,49
0.15605832387640473,-1.2386803836822224,24,44,50
0.04804938291422332,1.7480114790313692,24,44,58
0.04804938291422325,-0.9541589656007724,24,44,64
0.04804938291422325,1.5863052532840776,24,44,65
0.23641695449762765,11.009065947066212,24,45,68
0.09616896089705784,-0.503410513381363,24,47,61
0.2364169544976277,3.455197601117309,24,47,66
0.2364169544976277,6.681790395363581,24,47,68
0.04804938291422308,1.1603802629699302,24,49,59
0.15605832387640498,-0.9101078898064898,24,50,61
0.2364169544976277,9.611324272011187,24,58,65
0.15605832387640498,0.16832876249456774,24,59,61
0.03690402993051276,1.3132578322376531,24,59,65
0.0480493829142231,1.1766797606983914,24,61,65
0.15605832387640484,-0.20756245918914829,24,61,68
0.23641695449762765,2.522960121113087,24,64,68
0.23641695449762765,5.172719527319526,24,65,66
0.1513878188659976,4.979472377063235,25,26,34
0.2364169544976277,13.982353484694665,25,26,44
0.053724123273925666,-3.995435578764399,25,29,51
0.050096436296926325,-2.6770418605169244,25,29,55
0.0533365019790429,-2.6724523995494454,25,29,67
0.2364169544976281,2.9563673303244684,25,32,33
0.048049382914223435,2.3283836475174158,25,32,34
0.2364169544976281,13.386802127229133,25,32,37
0.23641695449762765,3.8491279454556415,25,32,40
0.23641695449762765,8.128201610003355,25,32,57
0.23641695449762765,8.84260333663682,25,32,60
0.20792458425695656,7.721932151153594,25,32,63
0.1513878188659976,6.6292550549667615,25,33,34
0.2364169544976277,12.612255340021713,25,33,45
0.1513878188659976,14.211922187900575,25,33,46
0.1513878188659976,5.185184818721309,25,33,51
0.04804938291422317,0.6834505011763241,25,33,57
0.2364169544976277,14.769667009440475,25,33,59
0.13125054477433715,6.683044867801777,25,33,63
0.1513878188659976,6.970758751390059,25,33,67
0.1513878188659976,4.42907246980896,25,34,35
0.1513878188659976,13.068258349631279,25,34,37
0.2364169544976277,14.91907881612154,25,34,45
0.1513878188659976,4.174523833212311,25,34,46
0.046805094600206716,-0.23785669310010785,25,34,55
0.2364169544976277,9.481828470437488,25,34,57
0.1513878188659976,8.261684446449792,25,34,61
0.1513878188659976,13.357660074094214,25,35,37
0.2364169544976277,13.911860287628867,25,35,44
0.2364169544976277,5.4205966914089485,25,35,56
0.2364169544976277,12.24590048103677,25,35,60
0.1513878188659976,9.21623708222333,25,35,61
0.014903714036716547,-0.24517395511124684,25,35,63
0.1513878188659976,12.173086346127025,25,35,67
0.1513878188659976,7.535616681917126,25,37,51
0.2364169544976277,13.017053393470825,25,37,59
0.014903714036716547,-0.11794183510857748,25,37,63
0.23641695449762765,0.7046528048019867,25,40,41
0.2364169544976281,4.6269057402188665,25,40,51
0.19834908565237067,0.4153563056101111,25,40,63
0.09208182503126107,-1.8743660085912124,25,41,53
0.1193151256971126,-1.4048038661545537,25,41,55
0.23641695449762765,0.8901266645760337,25,41,56
0.23641695449762765,1.747841692947695,25,41,59
0.23641695449762765,1.214014941082571,25,41,60
0.014903714036716352,0.5177639397274927,25,41,63
0.048049382914222866,-1.0147656874845996,25,41,66
0.1560583238764048,-11.843260776339575,25,44,45
0.15605832387640484,-2.6295167876569323,25,44,56
0.23641695449762765,11.054225611829807,25,44,60
0.2364169544976281,8.482516024823155,25,44,61
0.20792458425695656,0.3582591424994028,25,44,63
0.2364169544976281,10.499556950029756,25,45,53
0.1193151256971126,-3.579632480996928,25,45,55
0.23641695449762765,10.524051785682927,25,45,57
0.23641695449762765,12.328087528497484,25,45,60
0.2364169544976281,2.7724699766040497,25,45,67
0.1513878188659976,8.371855745304806,25,46,51
0.2364169544976277,5.746581163467454,25,46,59
0.04804938291422301,1.3886727704673412,25,46,66
0.046805094600206716,0.3047831761942703,25,51,55
0.1513878188659976,8.29433824414142,25,51,61
0.008883534711201091,-4.555447008775234,25,53,55
0.11931512569711268,0.666958750463662,25,55,59
0.07797145361766422,-0.7424918389681068,25,55,60
0.23641695449762765,5.1616584161732,25,56,57
0.23641695449762765,5.142522586532512,25,56,60
0.23641695449762765,3.085676147208382,25,57,59
0.048049382914222866,1.0255081062417712,25,57,66
0.23641695449762765,10.852293689752226,25,59,60
0.2364169544976281,10.563539070642463,25,59,61
0.2364169544976281,2.802661392793908,25,60,61
0.2364169544976281,12.04362538639675,25,60,67
0.07591368843387769,-1.3985700067329532,25,63,66
0.13125054477433729,7.203320446323715,25,63,67
0.09616896089705816,0.07593666026968293,25,66,67
0.23641695449762765,2.373471773059583,26,28,30
0.04804938291422305,-2.0070058889228424,26,28,42
0.23641695449762765,2.7921127014591955,26,28,48
0.09412399302040507,-8.80733566651502,26,28,64
0.15605832387640484,-1.4625492688379682,26,30,42
0.23641695449762765,1.4070311179187946,26,30,49
0.2364169544976281,12.336620945523475,26,30,69
0.09616896089705797,-2.8845834994451187,26,34,42
0.2364169544976277,5.026559139711986,26,34,48
0.2364169544976277,4.847581037848058,26,34,49
0.1513878188659976,4.9335406888892,26,34,60
0.0961689608970578,-2.569043026581145,26,34,64
0.1513878188659976,10.493855867632432,26,38,60
0.1513878188659976,10.730091767914873,26,38,64
0.04804938291422333,1.4490806398963798,26,42,45
0.1560583238764048,-2.086217215991887,26,42,48
0.1560583238764048,-2.560785772689936,26,42,49
0.09616896089705787,-1.817246022845313,26,42,59
0.09616896089705787,-1.2110010976521917,26,42,60
0.1560583238764048,-1.8007997606458623,26,42,61
0.09616896089705787,-1.4207487580255649,26,42,68
0.09616896089705787,-1.957473819668304,26,42,69
0.048049382914222775,0.4432363091718727,26,44,45
0.048049382914223435,1.743589467804835,26,44,69
0.2364169544976277,10.986424139724727,26,45,48
0.1513878188659976,12.712829779092894,26,45,60
0.1513878188659976,7.4018181182237885,26,45,68
0.2364169544976281,0.30144372041712586,26,48,59
0.048049382914223435,-1.4796051792005702,26,49,59
0.1513878188659976,4.1044669134150515,26,59,60
0.2364169544976277,1.6484805310150639,26,59,61
0.1513878188659976,3.9464157549432297,26,59,69
0.2364169544976277,0.875193161394126,26,60,61
0.2364169544976281,4.109068293198675,26,61,68
0.1513878188659976,7.868937766596645,26,64,68
0.011129200260098998,-6.671428579197334,27,29,31
0.10690159234251202,-1.0506022301575948,27,29,37
0.03926995073729636,-7.173381279355848,27,29,55
0.004170355126976107,-6.453715415003238,27,29,67
0.2364169544976277,2.659732933150766,27,31,41
0.1513878188659976,6.6263641397392075,27,31,46
0.1513878188659976,2.9325861140369724,27,31,53
0.09412399302040464,0.6306071278168623,27,31,60
0.04804938291422308,-2.6030795552484083,27,31,68
0.15605832387640498,-1.9041951182902288,27,32,34
0.2364169544976281,7.696781655873758,27,32,37
0.2364169544976281,10.28102060608165,27,32,59
0.09412399302040482,-0.16758593846005354,27,32,60
0.23641695449762765,0.35497606871607346,27,34,56
0.2364169544976281,4.27098058441968,27,34,57
0.17289662968924446,-0.7162597178877075,27,34,58
0.09412399302040482,-2.032746024375661,27,34,60
0.053724123273925686,-2.6036685982743606,27,37,51
0.1513878188659976,7.925497857523091,27,37,58
0.09208182503126107,-2.6304268131998865,27,41,53
0.23641695449762765,1.0581513139671497,27,41,56
0.2364169544976281,7.25928008520326,27,41,57
0.09412399302040482,-0.9963296844304788,27,41,60
0.2364169544976281,5.094118895060563,27,43,46
0.089259409453521,-2.8964548598025512,27,43,51
0.23641695449762765,2.201257822085352,27,43,56
0.2364169544976281,3.9015397243622463,27,43,59
0.1017452950224698,-2.3673436104955314,27,43,60
0.2364169544976281,2.1893163429377847,27,43,67
0.23641695449762765,0.25353100298730924,27,43,68
0.053724123273925686,-2.3319239616827248,27,46,51
0.1513878188659976,14.118635022248965,27,46,58
0.06145256082206731,-2.0354361377136367,27,46,60
0.1513878188659976,2.441571086671249,27,46,65
0.05372412327392563,-3.0822328730696715,27,51,55
0.008144032640152909,-3.587668802293192,27,51,58
0.05372412327392563,-0.9037259486440394,27,51,59
0.0009703469520880424,-6.885126195611514,27,51,60
0.05372412327392563,-2.282748073988497,27,51,65
0.10690159234251193,-3.166476314509362,27,51,68
0.05342040603096969,-6.048201566154795,27,53,55
0.1513878188659976,2.7408008047697363,27,53,59
0.1513878188659976,1.6749076607745543,27,53,65
0.1513878188659976,3.411020144867741,27,55,59
0.09412399302040464,-2.139144572673532,27,55,60
0.09412399302040482,-0.9470341841961841,27,56,60
0.1513878188659976,3.639454579563704,27,57,59
0.2364169544976277,3.561942351116937,27,57,68
0.09412399302040464,1.2839602683113025,27,58,60
0.1513878188659976,2.830269992700695,27,58,67
0.06145256082206731,-1.1803715932700936,27,59,60
0.0220448751736595,0.17777383968249438,27,59,65
0.033749999305391035,-12.269029374065106,27,60,65
0.09412399302040514,-1.1777210493981372,27,60,67
0.2364169544976277,0.5570217291008075,27,65,68
0.10719473073181636,7.912985690598777,28,29,30
0.04598218000990256,-0.4456479429663922,28,29,35
0.03645789610300118,-2.7814865502113024,28,29,39
0.03645789610300139,-2.796576796678332,28,29,42
0.10719473073181636,3.3996731123150603,28,29,48
0.10719473073181636,4.080199782388487,28,29,52
1.3583540120754387e-06,-5.497519995572302,28,29,55
0.03645789610300139,-2.9359801792731064,28,29,62
0.01474256275293649,-6.672280761348171,28,29,67
0.10757175087795763,-6.570352061452986,28,30,35
0.2364169544976277,9.527620291237652,28,30,39
0.0533365019790429,-1.6094509823170189,28,30,47
0.024677282668665416,-0.7821714423585195,28,30,52
0.05372412327392565,-8.336030832445127,28,30,53
0.06145256082206731,-11.729966363832936,28,30,64
0.17289662968924466,-8.562868414198352,28,30,66
0.09616896089705768,1.0472949231571187,28,30,67
0.2364169544976277,3.8390378909383887,28,33,39
0.1513878188659976,5.331732410706279,28,33,42
0.1513878188659976,6.050381666842347,28,33,52
0.007904292070204603,-2.6329821901579287,28,33,57
0.1513878188659976,11.825706922145471,28,33,60
0.1513878188659976,11.19736149522943,28,33,63
0.1513878188659976,7.148430340538073,28,33,67
0.0886296881030664,-6.936401866970294,28,35,39
0.10757175087795792,-0.9780164689109804,28,35,47
0.10757175087795792,1.2612660336058834,28,35,52
0.0043853383600165816,-7.320856796046625,28,35,57
0.10757175087795792,5.8181040950068565,28,35,60
0.10757175087795792,2.9977972041966208,28,35,62
0.10757175087795792,1.241125305984028,28,35,63
0.053336501979043126,-7.476772159080622,28,35,67
0.1728966296892448,-2.5893844912579858,28,39,47
0.23641695449762765,0.013939402540474431,28,39,58
0.2364169544976281,5.535000613910196,28,39,67
0.2364169544976277,12.759215537960088,28,42,46
0.1513878188659976,8.565141508971251,28,42,47
0.007904292070204606,-12.084120686310465,28,42,57
0.1513878188659976,7.8131236009629745,28,42,60
0.1513878188659976,7.238378676713058,28,42,69
0.2364169544976281,6.884366408318398,28,46,52
0.23641695449762765,0.5514704483023749,28,46,58
0.09412399302040482,3.1429272356296,28,46,64
0.2364169544976281,3.362000124820121,28,46,67
0.1513878188659976,6.1761002868432415,28,47,53
0.10757175087795788,0.3739833747825312,28,47,57
0.2364169544976277,-0.1890041695724025,28,47,58
0.1513878188659976,5.812222407397503,28,47,60
0.2364169544976277,3.7134119946853232,28,47,66
0.1513878188659976,7.7904391173556515,28,47,67
0.1513878188659976,12.934252129040965,28,48,55
0.02204487517365941,2.2666353428786463,28,48,62
0.1513878188659976,13.027240828847045,28,48,67
0.1513878188659976,8.019448444828555,28,48,69
0.1513878188659976,5.284992271040732,28,52,53
0.05333650197904288,-1.1396203177440842,28,52,57
0.1513878188659976,8.249020317584549,28,52,60
0.1513878188659976,8.965942621856959,28,52,62
0.05372412327392565,-9.352158082345813,28,52,63
0.031052017649068807,-6.532625267711919,28,52,64
0.1513878188659976,0.9042026489235404,28,52,65
0.2364169544976277,3.0130513511372787,28,52,66
0.05342040603096969,1.0576626158279687,28,53,55
0.2364169544976277,0.003985565550481685,28,53,58
0.1513878188659976,8.162344917367559,28,53,65
0.0533365019790429,-2.4430795500513987,28,55,62
0.06145256082206731,-10.967455877197807,28,55,64
0.1513878188659976,2.455545936842686,28,55,69
0.1075717508779578,-1.4074485696402252,28,57,66
0.10757175087795792,0.03449004069305772,28,57,69
0.2364169544976281,0.8110058654514418,28,58,60
0.2364169544976281,-0.6290108551544145,28,58,65
0.02204487517365941,-3.028851589543395,28,60,65
0.1513878188659976,10.769775470259244,28,62,63
0.09412399302040464,-1.944169159899804,28,62,64
0.2364169544976277,2.388095857938735,28,62,66
0.1513878188659976,4.728885604185163,28,62,67
0.06145256082206731,-10.829544905570225,28,63,64
0.1513878188659976,11.332295877403356,28,63,67
0.04255379478471792,2.03691462192354,29,30,31
0.2364169544976277,1.3853660870575588,29,30,35
0.2364169544976277,14.971147751798826,29,30,42
0.1513878188659976,12.785962509546573,29,30,45
0.1513878188659976,1.6843011159344723,29,30,49
0.024677282668665416,-0.09416739798724727,29,30,52
0.00790429207020451,-3.2539265559863955,29,30,67
0.0005215922442261031,-8.811995241926008,29,31,42
0.1012523160608379,-5.251603755822788,29,31,45
0.042553794784718164,-3.630298584833177,29,31,48
0.1012523160608379,-4.748907717050481,29,31,49
0.042553794784718164,0.6478529844738112,29,31,50
0.022963833819776888,-6.263183313312126,29,31,52
0.011129200260099007,-5.111834318791903,29,31,54
0.16375895771153334,-5.5720325004702485,29,31,62
0.23641695449762765,10.205117237073557,29,35,37
0.2364169544976281,4.561806132827492,29,35,39
0.2364169544976281,15.330981710672702,29,35,52
0.10690159234251208,5.1310395356223495,29,35,54
0.23641695449762765,6.3226705402456425,29,35,61
0.10757175087795767,4.584063083626177,29,35,67
0.2364169544976281,8.732477451819157,29,37,49
0.10690159234251204,0.3246916584508979,29,37,51
0.2364169544976281,10.060131012915578,29,37,52
0.08925940945352097,-5.291778035111791,29,37,54
0.10690159234251216,-0.8140325483457014,29,39,51
0.05372412327392559,-5.128764733048423,29,39,54
0.02467728266866553,-3.2515459216031712,29,39,55
0.10757175087795763,-0.8128481797173865,29,39,67
0.1513878188659976,6.6058292808111405,29,40,50
0.10690159234251216,1.1382131249478942,29,40,51
0.1513878188659976,8.427791826830145,29,40,52
0.2364169544976281,15.249210164486456,29,42,45
0.2364169544976281,7.820183442771256,29,42,48
0.2364169544976281,10.08887632160908,29,42,49
0.10690159234251204,2.3362209432465395,29,42,51
0.08862968810306612,-3.587969704708684,29,42,67
0.1513878188659976,9.254669331527008,29,45,49
0.02467728266866553,-3.6335197755719935,29,45,55
0.10757175087795763,-2.3400645411996592,29,45,67
0.1513878188659976,3.0864398986073134,29,48,50
0.1069015923425119,0.7652507123164405,29,48,54
0.02467728266866553,-2.7431543750673164,29,48,55
0.1728966296892444,-3.95418751673996,29,48,62
0.053336501979042834,-4.17741592879781,29,48,67
0.1069015923425119,1.8722772533483047,29,49,54
0.02467728266866553,-2.9391680549378547,29,49,55
0.00790429207020459,-2.9460554777288595,29,49,67
0.001645723858428129,-3.3078483812854955,29,50,55
0.2364169544976277,4.7918632099999146,29,50,61
0.2364169544976277,9.95115026338648,29,50,62
0.003960799376331392,-4.224423707989965,29,51,52
0.039269950737296735,-0.3552581828795525,29,51,55
0.10690159234251193,-0.5498353478939846,29,51,61
0.10690159234251193,3.757569265093771,29,51,62
0.032009059395086116,-0.21893244180459,29,52,61
